time,page,tr_Redirect_To_Same_Conversation,tr_Post_New_Post,tr_Post_New_Conversation,tr_Get_New_Book,tr_Get_Logout,tr_Get_Conversations,tr_Redirect_To_New_Book,tr_Redirect_Root,tr_Get_New_Post,tr_Get_Login,tr_Redirect_To_New_Conversation,tr_Get_Root,tr_Post_New_Comment_On_Comment,tr_Get_New_Conversation,tr_Initial_Get_Root,tr_Authenticate_User,tr_Post_Login,tr_Post_New_Comment_On_Post,tr_Redirect_To_New_Post,tr_Get_Book,tr_Redirect_To_Post,tr_Get_Post,tr_Reply_To_Conversation,tr_Post_New_Book 
120,21.799721132161306,0.0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.43950000000000156,0,0,0,0.0,0 
130,285.16271681419323,0,0,0,0,0.0,0.0,0,433.39164616323984,0,0,0,191.9412190139471,0,0,207.5799655448683,1517.6124145032,0,0.0,0,0,0,0.0,0,0 
140,950.5805848694745,0,0.0,0,347.3977026839834,316.31031366014264,311.6395596402197,0,746.73781070636,61.825000000000045,215.78894521164787,0,564.0571197589251,0.0,339.59100000000007,621.2320748943756,2613.4745249593434,115.8295,720.983846799982,0,1080.040288389021,0.0,919.9773341810728,0,366.08137232738585 
150,1101.8394800278704,0,372.597798003437,855.9643142197929,526.1867360721001,720.6773400180552,364.04740701895156,1022.9483639618483,794.3932997752797,512.0487874061214,544.1991147624391,220.17849999999999,0,350.3863067983714,639.7357054246874,0,2920.1561049212833,565.9614676916286,626.6827150965164,479.48273045543567,1073.358220871445,1044.262594179372,1342.7803467831689,0.0,507.3341498444057 
160,956.1880604319414,663.4352700677432,482.8367154459266,903.017020114156,347.1618810462803,453.33624795165986,417.25014489866766,1089.3216835728763,567.0605019398524,385.25542733145903,417.1374700080898,410.2433225205426,0,617.0666575169499,359.84771915655216,0,3183.3338429869095,307.69318973501106,546.3757194037038,512.4029476229646,841.9814737269198,1131.9295752991304,724.4968867448707,728.1005760785795,305.7381486963036 
170,30.52474316766004,6.254306851082701,0.1574999999999993,0.4760616206613037,0,0.0,0,11.567588824383408,0,4.709999999999998,0.0,12.77206928718065,0,1.4677327371681468,0.0,0,0,0.0,0,9.686768935856099,0.0,12.360085529133691,0,2.93117705666171,0.4261692412906188 
180,139.33329316748728,0.3374999999999986,0,0,0,0,0,7.1644999999999985,0.0,0,0,0,153.44382772143544,0,0,123.83902756636294,696.4232484159133,0,0,0.0,0,0,0,0.1374999999999975,0 
190,1273.1760917777733,0,0.0,0,0.03553714801287362,1029.5303802868352,959.1888546061546,0,1714.866796273635,0.0,0.024499999999999966,0,1372.5704110934469,0.0,949.0795,1219.120404340701,2371.729849550553,0.1515,0.07951177553658068,0.0,0.088283633817373,0.039000000000000035,2241.200118521077,0,0.0 
200,1724.9029029612825,0.26949999999999996,1114.564325303634,1364.1422165934305,1133.9928908823183,1271.6755432339216,1161.6655000206229,0.7164233889413594,1870.150319240198,1255.1628720286121,1233.2144924162562,0.07650000000000001,1569.8189408747958,614.2931797851576,1441.9952101361637,1297.929333015685,3618.135755548723,1188.0845071056538,1398.1787778141304,0.08954572854134359,1774.491209961563,2462.5172379326796,2877.7499631575124,1085.6395,1303.0446397345718 
210,1503.0971816444942,838.1138173867386,1028.4857939066435,1274.2094845304598,837.8035616133013,1036.1378312796744,919.8992877934357,1300.5155500674157,1205.5333979014488,928.3003294230875,920.9123169556945,1041.1641515326837,0,1250.7345217185489,962.0088179557167,0,3673.651925498356,833.6077729990611,1166.3079195165185,1807.4176556880584,1767.3958986116663,1891.1438935827764,2071.438309152874,1112.5809061735283,904.5649228194518 
220,1194.0419538932763,849.1561171996909,696.1630634573505,727.1355541525169,673.4409093103691,0.0,581.2538372971313,1068.1645962882578,821.2977472002555,669.2639190808426,385.82800679318245,781.0219051056077,0,947.7821363829,552.9862054435356,0,4057.5243122539946,621.0740518755482,793.8522595287418,1165.2218875930694,1173.2853480945316,1365.8683602596066,822.0259521334402,793.917529427358,600.5987853369286 
230,33.18547051887867,17.6914013209306,5.0395865147847205,0.0,0.0,0,0,12.586389094474239,0,8.648477752760888,0,11.040546899349447,0,9.335303073399505,0,0,0,0,0,37.25371622186303,0,14.737094196175134,0,20.810017648539954,3.3050000000000006 
240,17.69703039118899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12650000000000006,0,0.0,0,0,0 
